Iteration,Loss
6594,8.396203156735282e-06
6595,6.171129643917084e-05
6596,4.758961222250946e-05
6597,1.6173145922948606e-05
6598,1.2234043424541596e-05
6599,1.0258665497531183e-05
6600,7.747082236164715e-06
6601,5.851824880664935e-06
6602,5.9047404647571966e-05
6603,8.326916031364817e-06
6604,1.5093926776899025e-05
6605,4.855498264078051e-05
6606,1.185960354632698e-05
6607,1.0048985132016242e-05
6608,8.515101399098057e-06
6609,1.778634759830311e-05
6610,4.0597507904749364e-05
6611,7.609667591168545e-06
6612,6.449139164033113e-06
6613,3.019777432200499e-05
6614,2.456850415910594e-05
6615,6.086268058425048e-06
6616,1.956839878403116e-05
6617,1.9846760551445186e-05
6618,1.205416538141435e-05
6619,8.109233021968976e-06
6620,9.93142748484388e-06
6621,1.1881782484124415e-05
6622,8.574339517508633e-06
6623,5.0587699661264196e-05
6624,3.90158747904934e-05
6625,3.00917454296723e-05
6626,2.3213913664221764e-05
6627,3.09193528664764e-05
6628,2.306997157575097e-05
6629,5.80520145376795e-06
6630,2.639822560013272e-05
6631,2.5044078938663006e-05
6632,1.889456507342402e-05
6633,1.4256030226533767e-05
6634,1.075673117156839e-05
6635,8.11534482636489e-06
6636,8.154104762070347e-06
6637,6.157054940558737e-06
6638,1.2927414900332224e-05
6639,5.408943707152503e-06
6640,3.99632153857965e-06
6641,3.4384304399281973e-06
6642,2.501676362953731e-06
6643,6.313346239039674e-05
6644,4.8674672143533826e-05
6645,8.459187483822461e-06
6646,6.383311756508192e-06
6647,4.815411557501648e-06
6648,3.633432697824901e-06
6649,2.7421249342296505e-06
6650,2.0685920389951207e-06
6651,1.5734149201307446e-05
6652,5.401852467912249e-05
6653,4.165245991316624e-05
6654,1.2530188541859388e-05
6655,6.5286990320601035e-06
6656,3.957858280045912e-05
6657,8.214809895434882e-06
6658,1.3577889149019029e-05
6659,1.181981588160852e-05
6660,5.6231165217468515e-06
6661,4.023903238703497e-05
6662,3.102948539890349e-05
6663,1.603155214979779e-05
6664,2.8093005312257446e-05
6665,1.6155412595253438e-05
6666,2.565024078649003e-05
6667,1.6069281628006138e-05
6668,1.4493311937258113e-05
6669,1.3413664419203997e-05
6670,1.0127361747436225e-05
6671,3.0052520742174238e-05
6672,1.3860917533747852e-05
6673,1.2246972801222e-05
6674,2.6011337467934936e-05
6675,1.2216120921948459e-05
6676,1.9473067368380725e-05
6677,1.5020377759356052e-05
6678,9.364592187921517e-06
6679,2.2228092348086648e-05
6680,1.4641182133345865e-05
6681,8.800967407296412e-06
6682,2.7056416001869366e-05
6683,1.473758584324969e-05
6684,2.1001167624490336e-05
6685,1.5855433957767673e-05
6686,1.8015327441389672e-05
6687,1.0366620699642226e-05
6688,1.3444244359561708e-05
6689,1.951622834894806e-05
6690,1.4733925127075054e-05
6691,1.9950455680373125e-05
6692,2.0440629668883048e-05
6693,1.1579651982174255e-05
6694,1.2839697774325032e-05
6695,9.693561878520995e-06
6696,1.1890824680449441e-05
6697,1.0076211765408516e-05
6698,1.9914796212106012e-05
6699,2.2118070774013177e-05
6700,1.9386890926398337e-05
6701,1.244509439857211e-05
6702,1.7863350876723416e-05
6703,1.3777163076156285e-05
6704,8.91307536221575e-06
6705,1.0260193448630162e-05
6706,1.884951052488759e-05
6707,8.36410890769912e-06
6708,2.8031749025103636e-05
6709,8.440475539828185e-06
6710,1.2980187420907896e-05
6711,1.9625393179012462e-05
6712,2.036847399722319e-05
6713,1.0368155926698819e-05
6714,9.69393386185402e-06
6715,8.214126864913851e-06
6716,1.745807094266638e-05
6717,6.548207693413133e-06
6718,1.3112807209836319e-05
6719,1.0115225450135767e-05
6720,1.865540980361402e-05
6721,1.0454316907271277e-05
6722,5.612379936792422e-06
6723,3.184020170010626e-05
6724,1.139138748840196e-05
6725,8.786473699728958e-06
6726,6.778993792977417e-06
6727,5.229416728980141e-06
6728,2.368263631069567e-05
6729,6.27265853836434e-06
6730,4.839770554099232e-06
6731,3.733641733560944e-06
6732,4.006680319434963e-05
6733,5.5134109970822465e-06
6734,6.63789251120761e-06
6735,5.6245303312607575e-06
6736,2.349851274630055e-05
6737,6.063937235012418e-06
6738,3.3791693567764014e-05
6739,2.5482673663645983e-05
6740,1.0756340088846628e-05
6741,2.2287145839072764e-05
6742,9.107015102927107e-06
6743,1.3220081200415734e-05
6744,8.698706551513169e-06
6745,7.371502761088777e-06
6746,1.7591813957551494e-05
6747,7.2451744017598685e-06
6748,1.562086799822282e-05
6749,1.2046302799717523e-05
6750,1.5672738300054334e-05
6751,1.1830884432129096e-05
6752,8.930523108574562e-06
6753,6.741799552401062e-06
6754,5.090504600957502e-06
6755,1.0593535989755765e-05
6756,2.436978138575796e-05
6757,9.678351489128545e-06
6758,1.8282964447280392e-05
6759,1.4097139683144633e-05
6760,1.0873557585000526e-05
6761,2.155434231099207e-05
6762,1.1380125215509906e-05
6763,8.776934919296764e-06
6764,2.1932330128038302e-05
6765,9.508139555691741e-06
6766,8.400348633585963e-06
6767,1.4515558177663479e-05
6768,1.762282772688195e-05
6769,8.753993824939243e-06
6770,1.01106761576375e-05
6771,7.4013096309499815e-06
6772,1.5940038792905398e-05
6773,7.677230314584449e-06
6774,1.2217370567668695e-05
6775,1.720793625281658e-05
6776,6.440967808885034e-06
6777,1.0560581358731724e-05
6778,7.964927135617472e-06
6779,2.048808710242156e-05
6780,1.5798050299054012e-05
6781,6.57477403365192e-06
6782,1.2599488400155678e-05
6783,1.3575253433373291e-05
6784,1.0470511369931046e-05
6785,1.5885352695477195e-05
6786,1.1978131624346133e-05
6787,9.033057722263038e-06
6788,1.534225702926051e-05
6789,1.2540318493847735e-05
6790,1.1371681466698647e-05
6791,8.769166925048921e-06
6792,6.7625537667481694e-06
6793,9.551195034873672e-06
6794,1.7949610992218368e-05
6795,1.221820457431022e-05
6796,9.105217031901702e-06
6797,1.366720607620664e-05
6798,9.21164064493496e-06
6799,8.740948942431714e-06
6800,1.2925700502819382e-05
6801,7.4646859502536245e-06
6802,5.62962031835923e-06
6803,4.544401235762052e-06
6804,1.3279963241075166e-05
6805,1.8056336557492614e-05
6806,1.3922232028562576e-05
6807,1.0735629075497855e-05
6808,1.0063350600830745e-05
6809,1.082800645235693e-05
6810,9.849324669630732e-06
6811,7.595862371090334e-06
6812,1.2338506166997831e-05
6813,1.159994371846551e-05
6814,9.79104788711993e-06
6815,7.550262580480194e-06
6816,1.1328307664371096e-05
6817,8.549922313250136e-06
6818,1.1725332115020137e-05
6819,7.299181561393198e-06
6820,1.075516684068134e-05
6821,9.718445653561503e-06
6822,5.021615834266413e-06
6823,1.0677119462343398e-05
6824,1.3618771845358424e-05
6825,9.298679287894629e-06
6826,7.011567049630685e-06
6827,5.286820851324592e-06
6828,1.0921567991317715e-05
6829,3.8578923522436526e-06
6830,3.9357837522402406e-06
6831,2.3725340270175366e-06
6832,2.5412384729861515e-06
6833,1.916170958793373e-06
6834,1.1800151696661487e-05
6835,1.5648075759600033e-06
6836,2.4325077902176417e-05
6837,3.107279781033867e-06
6838,2.3434286049450748e-06
6839,2.180188675993122e-05
6840,3.208536327292677e-06
6841,1.8340098904445767e-05
6842,1.4139692211756483e-05
6843,9.744477210915647e-06
6844,6.371571089403005e-06
6845,8.954763870860916e-06
6846,7.588635980937397e-06
6847,6.070984454709105e-06
6848,4.581579105433775e-06
6849,7.578130862384569e-06
6850,3.957808985433076e-06
6851,6.906533144501736e-06
6852,1.569870437378995e-05
6853,5.493834578373935e-06
6854,5.602217697742162e-06
6855,7.267974524438614e-06
6856,5.726483777834801e-06
6857,4.852104211749975e-06
6858,4.192659162072232e-06
6859,4.5124379539629444e-06
6860,1.6279749615932815e-05
6861,5.246605269348947e-06
6862,3.960417870985111e-06
6863,4.329473085817881e-06
6864,6.920638043084182e-06
6865,4.1454386519035324e-06
6866,1.7411779481335543e-05
6867,7.879367331042886e-06
6868,3.585419335649931e-06
6869,1.7188654965138994e-05
6870,3.74355317944719e-06
6871,7.811585419403855e-06
6872,3.7067402445245534e-06
6873,4.000135504611535e-06
6874,1.6401667380705476e-05
6875,3.113166258117417e-06
6876,2.63791844190564e-06
6877,8.58306884765625e-06
6878,4.387709395814454e-06
6879,1.6058291294029914e-05
6880,2.729505695242551e-06
6881,8.162617632478941e-06
6882,6.154688890092075e-06
6883,1.6296107787638903e-05
6884,1.2563124073494691e-05
6885,8.612430974608287e-06
6886,6.4943251345539466e-06
6887,4.8963192966766655e-06
6888,3.958520210289862e-06
6889,1.687135227257386e-05
6890,1.3005539585719816e-05
6891,3.6971068766433746e-06
6892,3.1327581382356584e-06
6893,7.391583494609222e-06
6894,5.57375597054488e-06
6895,3.4683368994592456e-06
6896,4.559916305879597e-06
6897,1.4472896509687416e-05
6898,5.044616045779549e-06
6899,1.2754408999171574e-05
6900,7.499249477405101e-06
6901,5.659074759023497e-06
6902,4.272118076187326e-06
6903,1.496867753303377e-05
6904,4.798423105967231e-06
6905,4.597412953444291e-06
6906,4.0158865886041895e-06
6907,1.4323173672892153e-05
6908,4.524601081357105e-06
6909,1.2531876564025879e-05
6910,4.880768756265752e-06
6911,4.5538085942098405e-06
6912,4.0794425331114326e-06
6913,4.761674063047394e-06
6914,3.5903869957110146e-06
6915,5.04756144437124e-06
6916,1.5029157111712266e-05
6917,4.6122499952616636e-06
6918,3.477445261523826e-06
6919,2.6226448426314164e-06
6920,2.0838795080635464e-06
6921,1.651880324970989e-06
6922,5.663613137585344e-06
6923,1.5845535017433576e-06
6924,1.1958875347772846e-06
6925,1.9874918507412076e-05
6926,4.915330009680474e-06
6927,1.499405516369734e-05
6928,1.1557352081581485e-05
6929,3.6218532386556035e-06
6930,8.695894393895287e-06
6931,7.445807113981573e-06
6932,8.239429007517174e-06
6933,7.328196261369158e-06
6934,5.53105974177015e-06
6935,4.173884917690884e-06
6936,4.287161573302001e-06
6937,4.823786184715573e-06
6938,1.167639948107535e-05
6939,5.06364358443534e-06
6940,3.817957804130856e-06
6941,2.8788106192223495e-06
6942,2.4318417217727983e-06
6943,1.8351968265051255e-06
6944,5.593474270426668e-06
6945,4.740107669931604e-06
6946,4.0166032704291865e-06
6947,3.4033732845273335e-06
6948,2.8842744086432504e-06
6949,2.443381163175218e-06
6950,2.0703068912553135e-06
6951,3.2194357117987238e-06
6952,2.4296114133903757e-06
6953,1.8335822460358031e-06
6954,1.384096890433284e-06
6955,1.0445675115988706e-06
6956,7.88314537203405e-07
6957,1.3871840565116145e-06
6958,1.046273951033072e-06
6959,7.891615041444311e-07
6960,2.6324778445996344e-07
6961,2.326390858797822e-05
6962,3.1188478715193924e-06
6963,1.7068748547899304e-06
6964,2.8415136057446944e-06
6965,1.8519727746024728e-05
6966,1.4276291949499864e-05
6967,1.1004851330653764e-05
6968,5.690596481144894e-06
6969,2.0880117972410517e-06
6970,4.56984935226501e-06
6971,3.402713446121197e-06
6972,2.5682950308691943e-06
6973,1.3710870916838758e-05
6974,3.1336021493189037e-06
6975,3.2430070859845728e-06
6976,1.9242652342654765e-06
6977,1.4126695532468148e-05
6978,3.366089458722854e-06
6979,2.0591728571162093e-06
6980,2.16993294088752e-06
6981,1.636136857996462e-06
6982,1.0329039241696591e-06
6983,1.6178419173229486e-05
6984,2.073052201012615e-06
6985,1.3539700375986286e-05
6986,3.71431792700605e-06
6987,2.688498625502689e-06
6988,2.497341711205081e-06
6989,3.7007753235229757e-06
6990,3.1365573249786394e-06
6991,2.3769430299580563e-06
6992,2.8937975002918392e-06
6993,1.2821763448300771e-05
6994,3.188495838912786e-06
6995,2.4047760689427378e-06
6996,1.8131390788767021e-06
6997,1.3146499441063497e-05
6998,1.013343262457056e-05
6999,3.497926854834077e-06
7000,8.927317139750812e-06
7001,4.993605671188561e-06
7002,2.952905106212711e-06
7003,7.946098776301369e-06
7004,6.1257401284819935e-06
7005,4.722734502138337e-06
7006,2.074769099635887e-06
7007,7.067549631756265e-06
7008,2.0964607756468467e-06
7009,4.525361873675138e-06
7010,1.6701631011528661e-06
7011,8.856932254275307e-06
7012,4.611481926986016e-06
7013,7.863982318667695e-06
7014,2.02035516849719e-06
7015,6.265196589083644e-06
7016,2.0347833924461156e-06
7017,5.3404050959215965e-06
7018,2.0130755729041994e-06
7019,6.679728357994463e-06
7020,5.465650247060694e-06
7021,4.765576704812702e-06
7022,2.152582965209149e-06
7023,3.8628113543381914e-06
7024,3.062264795516967e-06
7025,2.321217834833078e-06
7026,2.5253004878322827e-06
7027,1.9039791823161067e-06
7028,1.435760395906982e-06
7029,1.0829263601408456e-06
7030,8.162891163010499e-07
7031,1.3591070455731824e-05
7032,2.2432416244555498e-06
7033,2.8336819468677277e-06
7034,1.2455393516574986e-06
7035,1.6563265035074437e-06
7036,2.7603159651334863e-06
7037,8.789464800429414e-07
7038,1.3464357834891416e-05
7039,1.420375042471278e-06
7040,1.0710499509514193e-06
7041,1.1907272892131004e-05
7042,1.5727209756732918e-06
7043,2.4132873477356043e-06
7044,1.1003269719367381e-05
7045,8.480697943014093e-06
7046,2.4095847948046867e-06
7047,6.387529083440313e-06
7048,5.369646714825649e-06
7049,2.22133439820027e-06
7050,4.3398968045949005e-06
7051,6.969961759750731e-06
7052,4.323273969930597e-06
7053,2.3052625692798756e-06
7054,1.9533129034243757e-06
7055,3.7766085370094515e-06
7056,1.8995405071109417e-06
7057,3.1114839202928124e-06
7058,8.005014024092816e-06
7059,3.3224891922145616e-06
7060,7.1387171374226455e-06
7061,4.056841135025024e-06
7062,2.0281570414226735e-06
7063,3.300579010101501e-06
7064,2.568104036981822e-06
7065,8.265455107903108e-06
7066,6.369765742419986e-06
7067,3.7928425626887474e-06
7068,2.123299964296166e-06
7069,5.707956461264985e-06
7070,4.016125785710756e-06
7071,3.027526190635399e-06
7072,3.354507725816802e-06
7073,7.129801815608516e-06
7074,2.2607732717006e-06
7075,1.915675966301933e-06
7076,1.6233534552156925e-06
7077,5.132278602104634e-06
7078,4.229597834637389e-06
7079,1.4990059753472451e-06
7080,4.736994014820084e-06
7081,3.5739165014092578e-06
7082,1.7384801367370528e-06
7083,1.4728497035321197e-06
7084,6.479751391452737e-06
7085,1.1431632174208062e-06
7086,4.292346147849457e-06
7087,3.080021997448057e-06
7088,6.796697107347427e-06
7089,1.2387635024424526e-06
7090,3.3967787658184534e-06
7091,2.5610404463805025e-06
7092,6.878678959765239e-06
7093,2.7547732770472066e-06
7094,6.118956207501469e-06
7095,1.3505037941285991e-06
7096,4.621214884537039e-06
7097,5.46871615370037e-06
7098,4.521051778283436e-06
7099,3.4852300814236514e-06
7100,4.778336915478576e-06
7101,5.089428668725304e-06
7102,1.6145560266522807e-06
7103,4.286914645490469e-06
7104,3.9227870729519054e-06
7105,2.9570035167125752e-06
7106,4.834788796870271e-06
7107,1.5835032627364853e-06
7108,3.1589761420036666e-06
7109,2.381539843554492e-06
7110,1.7952055486603058e-06
7111,3.2930033739830833e-06
7112,2.124863613062189e-06
7113,1.8008001916314242e-06
7114,1.2989170272703632e-06
7115,2.600490688564605e-06
7116,1.9619860722741578e-06
7117,8.66954906086903e-06
7118,1.0825542631209828e-06
7119,2.0206939552736003e-06
7120,2.241813490400091e-06
7121,7.109310899977572e-07
7122,8.439090379397385e-06
7123,1.8573879287941963e-06
7124,2.5309868760814425e-06
7125,7.222090061986819e-06
7126,2.7439018595032394e-06
7127,6.3920492721081246e-06
7128,1.7137344912043773e-06
7129,1.452090373277315e-06
7130,3.2945176826615352e-06
7131,2.4852995466062566e-06
7132,1.4159741112962365e-06
7133,1.067598418558191e-06
7134,8.04912417606829e-07
7135,6.06613411946455e-07
7136,4.573469141178066e-07
7137,9.729795920065953e-07
7138,2.546341875131475e-07
7139,9.87890234682709e-06
7140,5.806223271065392e-07
7141,1.1487782103358768e-06
7142,8.665847417432815e-07
7143,2.619749920995673e-06
7144,2.2200908915692708e-06
7145,9.121113748733478e-07
7146,2.0068223420821596e-06
7147,8.034157872316428e-07
7148,2.9815765856255894e-07
7149,5.371405222831527e-07
7150,1.7052025214070454e-07
7151,3.6262764524508384e-07
7152,9.49968637087295e-08
7153,1.1647089195321314e-05
7154,8.975823220680468e-06
7155,1.326918209088035e-06
7156,6.908714453857101e-07
7157,8.663628250360489e-07
7158,2.1972366539557697e-06
7159,8.413482646574266e-06
7160,1.7149831137430738e-06
7161,1.5283386574083124e-06
7162,1.152870481746504e-06
7163,1.7273382582061458e-06
7164,1.4637492995461798e-06
7165,7.3430483098491095e-06
7166,1.6181934370251838e-06
7167,1.4934649925635313e-06
7168,6.942922027519671e-06
7169,1.7713271063257707e-06
7170,1.351196488030837e-06
7171,1.120336037274683e-06
7172,1.67586824773025e-06
7173,9.59854332904797e-07
7174,7.238550097099505e-07
7175,5.454725737763511e-07
7176,4.112482088203251e-07
7177,3.101886250078678e-07
7178,2.3395764969791344e-07
7179,1.7632837057135475e-07
7180,1.976875182663207e-06
7181,1.6750966551626334e-06
7182,5.132974933985679e-07
7183,1.5010500646894798e-06
7184,4.6243997076089727e-07
7185,1.34510628413409e-06
7186,4.1638611492089694e-07
7187,3.142518210097478e-07
7188,2.3708167873337516e-07
7189,1.316502448389656e-06
7190,1.1152945944559178e-06
7191,1.935488569415611e-07
7192,1.126820279750973e-05
7193,8.68429742695298e-06
7194,1.0642752386047505e-06
7195,8.023476425478293e-07
7196,6.049432954569056e-07
7197,8.231967285610153e-07
7198,6.210899528014124e-07
7199,4.687030923378188e-07
7200,3.538517034940014e-07
7201,1.2937593965034466e-06
7202,3.251029738748912e-07
7203,1.8545387092672172e-07
7204,1.1953661669394933e-06
7205,1.013010091810429e-06
7206,2.211078253822052e-07
7207,2.694615375276044e-07
7208,1.0972053132718429e-05
7209,8.278541372419568e-07
7210,8.356526450370438e-06
7211,1.2705424978776136e-06
7212,9.043860131896508e-07
7213,6.816872542003694e-07
7214,8.41795781525434e-07
7215,7.630128493474331e-07
7216,7.844032552384306e-07
7217,5.278328103486274e-07
7218,7.200060849754664e-07
7219,6.102397946960991e-07
7220,6.66808830374066e-07
7221,5.738296522395103e-07
