Iteration,Loss
9234,1.232932504535711e-06
9235,1.194453943753615e-06
9236,1.2299594345677178e-05
9237,1.7578668121132068e-06
9238,1.6598570482528885e-06
9239,1.1239009836572222e-05
9240,1.9317139958729967e-06
9241,1.2551367944979575e-06
9242,1.5376372175524011e-06
9243,1.6597034573351266e-06
9244,1.1150065802212339e-05
9245,1.7292188658757368e-06
9246,9.37407912715571e-06
9247,2.147164423149661e-06
9248,1.3225276234152261e-06
9249,2.6079933377332054e-06
9250,1.3423425571090775e-06
9251,1.4327622466225876e-06
9252,1.7767255258149817e-06
9253,1.0509506864764262e-05
9254,8.002652975847013e-06
9255,3.284788135715644e-06
9256,7.130120138754137e-06
9257,3.3985368190769805e-06
9258,2.4753489924478345e-06
9259,2.041250354523072e-06
9260,1.7113943613367155e-06
9261,1.45266494655516e-06
9262,1.7918529238158953e-06
9263,1.484736799284292e-06
9264,9.6109724836424e-06
9265,1.3646712204717915e-06
9266,7.180183274613228e-06
9267,3.0447665722022066e-06
9268,2.4745988866925472e-06
9269,7.339172498177504e-06
9270,1.2554039585666033e-06
9271,2.901711695812992e-06
9272,1.2431457889761077e-06
9273,2.272079427712015e-06
9274,2.1400085188361118e-06
9275,1.3282917734613875e-06
9276,9.661714557296364e-07
9277,1.1101388963652425e-06
9278,5.512989105227462e-07
9279,6.911687364663521e-07
9280,5.036918651057931e-07
9281,2.0845679955527885e-06
9282,1.167639948107535e-05
9283,1.5739171885797987e-06
9284,1.014810663946264e-06
9285,9.4069564511301e-06
9286,1.8770982705973438e-06
9287,1.4533834473695606e-06
9288,7.851952432247344e-06
9289,1.0994883723469684e-06
9290,5.866829724254785e-06
9291,3.147756842736271e-06
9292,2.291527380293701e-06
9293,6.16415627519018e-06
9294,4.695313691627234e-06
9295,3.5754942473431583e-06
9296,8.594970495323651e-07
9297,4.285187060304452e-06
9298,4.612762040778762e-06
9299,1.1289325811958406e-06
9300,4.3146033021912444e-06
9301,3.2863006254046923e-06
9302,5.37544929102296e-06
9303,3.4093136491719633e-06
9304,1.2072559911757708e-06
9305,2.6514887849771185e-06
9306,4.86366479890421e-06
9307,2.6791244636115152e-06
9308,3.2858683880476747e-06
9309,1.5152504602156114e-06
9310,2.0584886897268007e-06
9311,1.4991519492468797e-06
9312,1.092125785362441e-06
9313,2.1283403839333914e-06
9314,6.130367182777263e-07
9315,8.497716407873668e-06
9316,1.7354949477521586e-06
9317,1.1214719961571973e-06
9318,6.936013505765004e-06
9319,1.4564030834662844e-06
9320,2.3730849534331355e-06
9321,5.967160177533515e-06
9322,2.516404947527917e-06
9323,1.4758893485122826e-06
9324,1.2530008461908437e-06
9325,1.0634146292431979e-06
9326,1.9871126824000385e-06
9327,1.0372700671723578e-06
9328,8.805118341115303e-07
9329,1.6834385405672947e-06
9330,1.8893676951847738e-06
9331,1.375694864691468e-06
9332,1.1142876701342175e-06
9333,8.566260021325434e-07
9334,1.0350858019592124e-06
9335,1.0415237738925498e-06
9336,5.561778380069882e-07
9337,4.047758466185769e-07
9338,9.629089618101716e-06
9339,9.74273461906705e-07
9340,8.814069474283315e-07
9341,6.413575306396524e-07
9342,9.61723912951129e-07
9343,1.0882672540901694e-06
9344,4.1561725083738565e-07
9345,3.022726104973117e-07
9346,9.617625437385868e-06
9347,1.2665145732171368e-06
9348,9.223866754837218e-07
9349,1.11302961158799e-06
9350,7.613476782353246e-07
9351,1.0321771242161049e-06
9352,4.193915401629056e-07
9353,3.0555850116797956e-07
9354,9.757505722518545e-06
9355,7.429876859532669e-06
9356,5.657656856783433e-06
9357,4.308167262934148e-06
9358,2.6509064809943084e-06
9359,7.137482498364989e-07
9360,2.045169594566687e-06
9361,1.4885158634569962e-06
9362,2.2020103642717004e-06
9363,8.195234499908111e-07
9364,1.0515236681385431e-06
9365,6.755985850759316e-07
9366,4.916660714116006e-07
9367,7.222730801004218e-06
9368,9.198696488965652e-07
9369,8.960162745097477e-07
9370,8.641450790491945e-07
9371,7.26799271433265e-07
9372,6.276839030761039e-06
9373,4.7801613618503325e-06
9374,6.30330987405614e-07
9375,3.5615323668025667e-06
9376,2.5943427317542955e-06
9377,9.468182042837725e-07
9378,9.107457117352169e-07
9379,7.679147984163137e-07
9380,5.588481144513935e-07
9381,4.06674161013143e-07
9382,9.781603012015694e-07
9383,1.3853593827661825e-06
9384,7.452314093825407e-06
9385,8.279625944851432e-07
9386,5.580231118074153e-06
9387,1.210663867823314e-06
9388,8.809593623482215e-07
9389,2.045680957962759e-06
9390,4.4916083652424277e-07
9391,1.3444150681607425e-06
9392,1.097239533009997e-06
9393,9.314535418525338e-07
9394,6.805712473578751e-06
9395,1.9062827050220221e-06
9396,1.3878861864213832e-06
9397,6.558583663718309e-06
9398,8.285050512313319e-07
9399,6.031829116182053e-07
9400,4.3891370182791434e-07
9401,1.1573547453735955e-06
9402,1.147245484389714e-06
9403,2.6921406970359385e-07
9404,1.9596885181272228e-07
9405,1.4262332115322351e-07
9406,1.1063740430472535e-06
9407,9.390623745275661e-07
9408,1.765286583577108e-07
9409,1.2840979479733505e-07
9410,7.74824911786709e-07
9411,9.500688520347467e-07
9412,8.065175052252016e-07
9413,8.087860805972014e-06
9414,6.159125859994674e-06
9415,2.065507032966707e-06
9416,6.111714014878089e-07
9417,1.602159045432927e-06
9418,1.1668644219753332e-06
9419,3.6781466405955143e-07
9420,6.954549007787136e-06
9421,5.2953214435547125e-06
9422,1.1489059943414759e-06
9423,8.356819876098598e-07
9424,6.081928063395026e-07
9425,5.376001809054287e-06
9426,4.093178176844958e-06
9427,1.3289787830217392e-06
9428,3.591290578697226e-06
9429,2.7340372525941348e-06
9430,1.9087524378846865e-06
9431,7.068160243761668e-07
9432,1.4864804143144283e-06
9433,2.9471721063600853e-06
9434,6.331734994091676e-07
9435,1.6162226756932796e-06
9436,6.318462055787677e-07
9437,2.577473196652136e-06
9438,4.296051884011831e-06
9439,6.413575306396524e-07
9440,2.6047214305435773e-06
9441,4.929207193526963e-07
9442,1.9400069959374378e-06
9443,4.74633861813345e-06
9444,1.7569186638866086e-06
9445,1.2783480087819044e-06
9446,9.305333605880151e-07
9447,3.3921664908120874e-06
9448,3.0683172553835902e-06
9449,3.2468724384671077e-06
9450,2.872948016374721e-06
9451,3.100978801739984e-06
9452,2.6974973934557056e-06
9453,1.96399037122319e-06
9454,3.517350705806166e-06
9455,1.9718502244359115e-06
9456,1.2696020803559804e-06
9457,9.483267149335006e-07
9458,1.3599404837805196e-06
9459,1.3089903632135247e-06
9460,1.1085066944360733e-06
9461,4.402704689709935e-06
9462,1.1247566362726502e-06
9463,9.419526350029628e-07
9464,1.0492024102859432e-06
9465,3.585419335649931e-06
9466,1.1887282198586036e-06
9467,8.650318363834231e-07
9468,1.378492697767797e-06
9469,4.7099103994696634e-07
9470,4.355556484370027e-06
9471,1.0934966212516883e-06
9472,7.578152576570574e-07
9473,1.3095359463477507e-06
9474,9.53790731728077e-07
9475,4.543892828223761e-06
9476,1.1462242355264607e-06
9477,3.9168867260741536e-06
9478,1.2848257711084443e-06
9479,3.4337899705860764e-06
9480,1.0348433079343522e-06
9481,7.533594725828152e-07
9482,5.484701546265569e-07
9483,3.6541403005685424e-06
9484,7.158648145377811e-07
9485,5.210989684201195e-07
9486,1.0064218258776236e-06
9487,1.6958349533524597e-06
9488,3.713169235197711e-06
9489,1.290100954065565e-06
9490,1.4745862699783174e-06
9491,1.2519335541583132e-06
9492,3.0842077194392914e-06
9493,1.6431586118414998e-06
9494,2.805457825161284e-06
9495,1.0388489499746356e-06
9496,8.820786092655908e-07
9497,2.011384594879928e-06
9498,1.5320251804951113e-06
9499,1.1663494206004543e-06
9500,8.88247143393528e-07
9501,5.8044065553986e-07
9502,3.022135615537991e-06
9503,3.161519316563499e-06
9504,7.665573775739176e-07
9505,1.3902746331950766e-06
9506,1.0589936891847174e-06
9507,5.740102437812311e-07
9508,3.4033732845273335e-06
9509,2.1882340206502704e-06
9510,1.5925165826047305e-06
9511,1.158894178843184e-06
9512,1.5026570281406748e-06
9513,6.502668270513823e-07
9514,3.0335443170770304e-06
9515,1.3595234804597567e-06
9516,9.899858923745342e-07
9517,1.3154084399502608e-06
9518,5.497952315636212e-07
9519,7.038125886538182e-07
9520,5.124437620906974e-07
9521,3.732569666681229e-07
9522,1.4431976751438924e-06
9523,4.130404249735875e-06
9524,6.526722700073151e-07
9525,3.470779347480857e-06
9526,7.34237119104364e-07
9527,5.343483735487098e-07
9528,1.2955226793565089e-06
9529,6.541176844621077e-07
9530,3.6586521900972e-07
9531,1.251266780855076e-06
9532,3.2523894333280623e-07
9533,1.1199575737919076e-06
9534,2.891783879022114e-07
9535,4.0508407437300775e-06
9536,7.516015330111259e-07
9537,3.6687538340629544e-07
9538,2.669919751951966e-07
9539,4.0614219187773415e-07
9540,2.9575409143944853e-07
9541,1.1077736417064443e-07
9542,8.063130962909781e-08
9543,4.752313998324098e-06
9544,2.3702364160271827e-07
9545,1.7244548189410125e-07
9546,1.2970156149094692e-06
9547,3.912405645678518e-06
9548,1.010971459436405e-06
9549,8.581713473176933e-07
9550,5.2670748118544e-07
9551,3.832276433968218e-07
9552,6.718803433614084e-07
9553,2.0547483359223406e-07
9554,3.904156983480789e-06
9555,3.703494257933926e-07
9556,9.361766046822595e-07
9557,7.944653361846576e-07
9558,3.067690840907744e-06
9559,6.49786272788333e-07
9560,1.0753723245215951e-06
9561,3.0074397727730684e-06
9562,1.161590716947103e-06
9563,4.7492619614786236e-07
9564,2.9257230380608235e-06
9565,6.086577286623651e-07
9566,9.521615425001073e-07
9567,3.323477812955389e-07
9568,6.084717369958526e-07
9569,4.4303010326984804e-07
9570,1.2926557246828452e-07
9571,2.8642844540627266e-07
9572,6.645572625529894e-08
9573,1.2744421837851405e-06
9574,2.399927723217843e-07
9575,1.1336239822412608e-06
9576,9.62542344495887e-07
9577,2.7107284950034227e-07
9578,4.348095899331383e-06
9579,2.661918188096024e-07
9580,1.935488569415611e-07
9581,1.4078347021495574e-07
9582,1.0248740522911248e-07
9583,2.7649946332530817e-07
9584,4.2573469727358315e-06
9585,3.241075319238007e-06
9586,2.467852482368471e-06
9587,7.570889692942728e-07
9588,1.2026760032313177e-06
9589,7.340328238569782e-07
9590,6.709035460517043e-07
9591,2.3924062588775996e-06
9592,1.820691295506549e-06
9593,5.854466280652559e-07
9594,1.126147708419012e-06
9595,8.195234499908111e-07
9596,6.40594009837514e-07
9597,5.436252195067937e-07
9598,1.815065843402408e-06
9599,1.3821340871800203e-06
9600,1.27686575979169e-06
9601,9.292688787354564e-07
9602,1.5676421298849164e-06
9603,1.959982910193503e-06
9604,1.4927366009942489e-06
9605,1.8500841179047711e-06
9606,1.4818331237620441e-06
9607,1.6797284843050875e-06
9608,1.4558276006937376e-06
9609,6.552751870003704e-07
9610,5.561778380069882e-07
9611,1.2267190641068737e-06
9612,1.305991531808104e-06
9613,5.120172090755659e-07
9614,9.631272632759647e-07
9615,4.064461336383829e-07
9616,1.559592647026875e-06
9617,1.134639546762628e-06
9618,1.2146020935688284e-06
9619,4.558969521895051e-07
9620,1.134639546762628e-06
9621,1.8748123693512753e-06
9622,5.512989105227462e-07
9623,4.68050416202459e-07
9624,3.972270405938616e-07
9625,1.375694864691468e-06
9626,1.966831405297853e-06
9627,3.909409542757203e-07
9628,1.5088007785379887e-06
9629,6.486336587840924e-07
9630,4.5799208692187676e-07
9631,1.8974052409248543e-06
9632,7.646798394489451e-07
9633,1.170859718513384e-06
9634,4.759125431519351e-07
9635,4.041693273393321e-07
9636,9.798116025194759e-07
9637,4.0386623822996626e-07
9638,4.247352762831724e-07
9639,3.090609652645071e-07
9640,4.147723018377292e-07
9641,2.5874348921206547e-06
9642,4.7066384922800353e-07
9643,8.368811563741474e-07
9644,6.094019795455097e-07
9645,4.4366510110194213e-07
9646,3.229315552744083e-07
9647,1.0089081570185954e-07
9648,2.0791368626760232e-07
9649,1.5153730714700941e-07
9650,6.340275149341323e-07
9651,5.3953673528894797e-08
9652,3.927747016518879e-08
9653,2.8574106636369834e-08
9654,2.072022553534225e-08
9655,4.008723408333026e-06
9656,3.0526762202498503e-06
9657,2.324306478840299e-06
9658,4.26368359285334e-07
9659,1.7312573845629231e-06
9660,1.318554950557882e-06
9661,1.4337613265524851e-06
9662,1.0440802498123958e-06
9663,1.558699523229734e-06
9664,1.0213058203589753e-06
9665,1.444916733817081e-06
9666,1.1004885891452432e-06
9667,8.378629559047113e-07
9668,1.475310114074091e-06
9669,1.239426978827396e-06
9670,1.1212194976906176e-06
9671,4.948475407218211e-07
9672,1.215521933772834e-06
9673,9.741557960296632e-07
9674,7.095246132848843e-07
9675,5.168051870896306e-07
9676,5.012412884752848e-07
9677,7.465459930244833e-07
9678,1.8931382328446489e-06
9679,6.404031864803983e-07
9680,4.658510022181872e-07
9681,3.719471806107322e-07
9682,7.53669951336633e-07
9683,2.0041213701915694e-06
9684,5.90565662150766e-07
9685,5.779911020908912e-07
9686,4.838401537199388e-07
9687,3.4238740909131593e-07
9688,2.4930858444349724e-07
9689,2.25522012442525e-06
9690,6.415484676836058e-07
9691,5.446804607345257e-07
9692,4.6227785333030624e-07
9693,5.935926310485229e-07
9694,4.021256927444483e-07
9695,2.929084530478576e-07
9696,2.186647179769352e-06
9697,1.6655444596835878e-06
9698,7.408917213069799e-07
9699,5.390643309510779e-07
9700,3.896004727721447e-07
9701,5.930417046329239e-07
9702,5.036072252551094e-07
9703,4.274588150110503e-07
9704,4.525226131590898e-07
9705,4.0333611650567036e-07
9706,3.6564892980095465e-07
9707,3.776395942622912e-07
9708,3.4315513630645e-07
9709,2.4978498913696967e-07
9710,1.8177604488300858e-07
9711,1.3245666252714727e-07
9712,1.4011334315000568e-07
9713,4.604964374266274e-07
9714,9.636119102651719e-08
9715,1.0482858670002315e-07
9716,4.309732730689575e-07
9717,9.492339358985191e-08
9718,6.89682480015108e-08
9719,4.00011828105562e-07
9720,6.15409732063199e-08
9721,3.544192281879077e-07
9722,3.238500539737288e-06
9723,2.144324184882862e-07
9724,2.8210649816173827e-07
9725,2.593958697616472e-06
9726,2.0590735516634595e-07
9727,3.9437713894585613e-07
9728,2.1466403268277645e-06
9729,5.340870075087878e-07
9730,3.887080879394489e-07
9731,2.0463630789890885e-06
9732,5.393269475462148e-07
9733,3.925077862731996e-07
9734,2.6989488333128975e-07
9735,2.2913923203304876e-07
9736,1.9454660105111543e-07
9737,1.6509989109181333e-07
9738,4.3238310354354326e-07
9739,3.145191840303596e-07
9740,2.236462023574859e-06
9741,4.180030828138115e-07
9742,3.888567334797699e-07
9743,2.445695486130717e-07
9744,2.3725584696876467e-07
9745,2.615379912640492e-07
9746,1.9057102917940938e-07
9747,1.3877787807814457e-07
9748,1.055632026236708e-07
9749,7.681855151986383e-08
9750,6.9062195962033e-08
9751,5.030702610042681e-08
9752,3.0984601835370995e-06
9753,2.805889494084113e-07
9754,2.3824398454053153e-07
9755,1.921876844335202e-07
9756,1.399349116582016e-07
9757,2.4063558612397173e-07
9758,1.5107360695765237e-07
9759,2.2172486069393926e-07
9760,1.1018300938303582e-07
9761,1.0506029468615452e-07
9762,7.6455535236164e-08
9763,2.3005316052149283e-07
9764,6.371871563715104e-08
9765,3.054759417864261e-06
9766,1.729408722894732e-07
9767,1.857106468605707e-07
9768,1.638911726331571e-07
9769,1.8730659689936147e-07
9770,1.5522552132551937e-07
9771,1.3172012813811307e-07
9772,1.1173165148647968e-07
9773,1.6254267620752216e-07
9774,2.63830565927492e-06
9775,3.2211914913204964e-07
9776,2.2363748541920359e-07
9777,1.1803427923950949e-07
9778,1.7738115332122106e-07
9779,1.1409500189074606e-07
9780,1.4154488781059626e-07
9781,1.0298413144482765e-07
9782,2.699455762922298e-06
9783,2.05558217203361e-06
9784,5.150070592208067e-07
9785,9.799629197004833e-08
9786,3.209024725947529e-07
9787,2.3366943935343443e-07
9788,1.1632040752829198e-07
9789,2.0550694443954853e-06
9790,5.02846148719982e-07
9791,1.0043694942396542e-07
9792,1.7515503714093938e-06
9793,5.911154516979877e-07
9794,1.540151288281777e-06
9795,6.321305363599095e-07
9796,4.599303338181926e-07
9797,3.3468847959738923e-07
9798,3.2252523851639125e-07
9799,1.9491483271849575e-07
9800,1.4176922036313044e-07
9801,1.9370622794667725e-07
9802,1.6437412853065325e-07
9803,2.0461115468606295e-07
9804,1.0302238706572098e-07
9805,1.6958622950369318e-07
9806,2.3328561837843154e-06
9807,2.992652525790618e-07
9808,1.7229700688403682e-07
9809,2.074769099635887e-06
9810,2.660688096511876e-07
9811,1.7290620917265187e-06
9812,1.3163656831238768e-06
9813,1.1018300938303582e-07
9814,9.877335287455935e-07
9815,7.519116138610116e-07
9816,7.009988678419177e-08
9817,5.636707669509633e-07
9818,1.0789602811200893e-06
9819,5.958909810033219e-07
9820,1.2708112535619875e-06
9821,9.246779200111632e-07
9822,6.111714014878089e-07
9823,5.617034730676096e-07
9824,3.581905616556469e-07
9825,2.605634676910995e-07
9826,1.894797492241196e-07
9827,1.563316686770122e-06
9828,4.062181631070416e-07
9829,2.7070058195022284e-07
9830,3.2523894333280623e-07
9831,1.8218287323179538e-07
9832,1.32543448216893e-07
9833,9.65092681326496e-08
9834,1.489957526246144e-07
9835,5.276957892874634e-08
9836,9.521744459561887e-08
9837,3.6897233712807065e-07
9838,3.88533614170683e-08
9839,7.606050189679081e-08
9840,2.189292217735783e-06
9841,1.5995773594568163e-07
9842,7.439302862621844e-08
9843,1.0002180772517022e-07
9844,3.594759334646369e-07
9845,1.927242919919081e-06
9846,2.0634033148780873e-07
9847,2.9646764687640825e-07
9848,1.5616775499438518e-06
9849,1.188858277600957e-06
9850,4.0500341924598615e-07
9851,2.3114081670883024e-07
9852,1.0254059361614054e-06
9853,1.767791815154851e-07
9854,7.647840902791359e-07
9855,7.608276746395859e-07
9856,7.397634362860117e-07
9857,7.05313482285419e-07
9858,1.8942786539355438e-07
9859,5.453845233205357e-07
9860,8.395005011152534e-07
9861,6.317514475995267e-07
9862,2.0834876579556294e-07
9863,4.658510022181872e-07
9864,4.06902245231322e-07
9865,2.960134679597104e-07
9866,1.1830163657577941e-06
9867,9.006487289298093e-07
9868,4.79868162983621e-07
9869,3.4904610402008984e-07
9870,2.5379273438375094e-07
9871,3.065477471864142e-07
9872,3.1948590617503214e-07
9873,1.6393943269576994e-07
9874,1.2657097840929055e-06
9875,9.6371229574288e-07
9876,4.6162966782503645e-07
9877,2.9783228683299967e-07
9878,2.5295264549640706e-07
9879,2.1476375877682585e-07
9880,1.8228465137326566e-07
9881,4.5855699681851547e-07
9882,3.0489991331705824e-07
9883,2.2166872781781422e-07
9884,1.6115188827825477e-07
9885,2.4669648723829596e-07
9886,2.2324303472487372e-07
9887,1.0444297515732615e-07
9888,1.395783897351066e-07
9889,5.8474999065083466e-08
9890,4.253166707712808e-08
9891,3.093845535317996e-08
9892,2.9796240141877206e-07
9893,1.6956797708189697e-06
9894,1.8859863359921292e-07
9895,1.374488078909053e-07
9896,2.646564212227531e-07
9897,2.245968744318816e-07
9898,1.9067512369019823e-07
9899,1.506106173110311e-07
9900,8.019185315788491e-08
9901,5.8388550883137214e-08
9902,1.6798829847175512e-06
9903,1.2792916095349938e-06
