Iteration,Loss
41144,0.0011265003122389317
41145,0.0028079100884497166
41146,0.004419628530740738
41147,0.0015116691356524825
41148,0.006138816010206938
41149,0.005843949504196644
41150,0.001526478910818696
41151,0.0007852423004806042
41152,0.004655498545616865
41153,0.03399617597460747
41154,0.02266482636332512
41155,0.022969238460063934
41156,0.002500825095921755
41157,0.12104960530996323
41158,0.0013708382612094283
41159,0.0008207641658373177
41160,0.0062026106752455235
41161,0.12279682606458664
41162,0.07066770642995834
41163,0.0019357487326487899
41164,0.004879313986748457
41165,0.004019128158688545
41166,0.12374931573867798
41167,0.030591744929552078
41168,0.0005849286098964512
41169,0.0054417564533650875
41170,0.1248413473367691
41171,0.00039995621773414314
41172,0.0038337705191224813
41173,0.00033269007690250874
41174,0.00168718327768147
41175,0.005985143128782511
41176,0.03778121992945671
41177,0.005564278457313776
41178,0.008631020784378052
41179,0.004418644588440657
41180,0.0031724621076136827
41181,0.05169567093253136
41182,0.002569683361798525
41183,0.002195024164393544
41184,0.03467583283782005
41185,0.002834608545526862
41186,0.12426324933767319
41187,0.004008026327937841
41188,0.0011191513622179627
41189,0.1157158762216568
41190,0.0024189583491533995
41191,0.0003687477728817612
41192,0.00048582907766103745
41193,0.0033085772302001715
41194,0.0014863064279779792
41195,0.10128312557935715
41196,0.0010305780451744795
41197,0.11043345183134079
41198,0.003286488354206085
41199,0.0004222497809678316
41200,0.16434389352798462
41201,0.031268175691366196
41202,0.0004980047233402729
41203,0.003053481923416257
41204,0.03218616917729378
41205,0.1239691898226738
41206,0.2040177434682846
41207,0.005596939008682966
41208,0.003650689497590065
41209,0.012734941206872463
41210,0.0017714813584461808
41211,0.0027006983291357756
41212,0.0032104880083352327
41213,0.0042120409198105335
41214,0.001061721588484943
41215,0.0010915149468928576
41216,0.12583543360233307
41217,0.009681356139481068
41218,0.009378296323120594
41219,0.03737938776612282
41220,0.00492950901389122
41221,0.00450762128457427
41222,0.09173338860273361
41223,0.0011556558310985565
41224,0.022979777306318283
41225,0.015626294538378716
41226,0.002752136904746294
41227,0.0016103330999612808
41228,0.004603764042258263
41229,0.00116123934276402
41230,0.06901536136865616
41231,0.013771320693194866
41232,0.02647433988749981
41233,0.011436155065894127
41234,0.004368642345070839
41235,0.12093272060155869
41236,0.027448037639260292
41237,0.009491286240518093
41238,0.0063318670727312565
41239,0.011503958143293858
41240,0.11833301931619644
41241,0.006907537579536438
41242,0.030685869976878166
41243,0.0005114829982630908
41244,0.1341794729232788
41245,0.0037193801254034042
41246,0.1195538267493248
41247,0.0004513129242695868
41248,0.004999470431357622
41249,0.0028578215278685093
41250,0.004998588003218174
41251,0.0020130134653300047
41252,0.005067006219178438
41253,0.0019134435569867492
41254,0.03776302561163902
41255,0.023015467450022697
41256,0.09674129635095596
41257,0.0019173425389453769
41258,0.0005716205923818052
41259,0.019833708181977272
41260,0.0012167450040578842
41261,0.002168303355574608
41262,0.0005936857196502388
41263,0.0005858142976649106
41264,0.003377205226570368
41265,0.0029467178974300623
41266,0.0007116643828339875
41267,0.11787698417901993
41268,0.13307662308216095
41269,0.0005192076787352562
41270,0.00360414432361722
41271,0.0763583704829216
41272,0.033337753266096115
41273,0.0005667299265041947
41274,0.000595378689467907
41275,0.10183178633451462
41276,0.004883911460638046
41277,0.11896426975727081
41278,0.01156759075820446
41279,0.0056859771721065044
41280,0.009854433126747608
41281,0.0032725364435464144
41282,0.00920106191188097
41283,0.003088102675974369
41284,0.10319352149963379
41285,0.17834003269672394
41286,0.004092304967343807
41287,0.004257583525031805
41288,0.09761061519384384
41289,0.004220574628561735
41290,0.00390239036642015
41291,0.008429843001067638
41292,0.0034020226448774338
41293,0.1773059219121933
41294,0.010767429135739803
41295,0.0077223265543580055
41296,0.15492859482765198
41297,0.0016252028290182352
41298,0.014579007402062416
41299,0.009259228594601154
41300,0.09356259554624557
41301,0.012591357342898846
41302,0.05795402452349663
41303,0.1687203198671341
41304,0.0020147268660366535
41305,0.04882867634296417
41306,0.023506194353103638
41307,0.0055293133482337
41308,0.01582515239715576
41309,0.0019760699942708015
41310,0.12058631330728531
41311,0.008802986703813076
41312,0.0041992696933448315
41313,0.003578120144084096
41314,0.0068715536035597324
41315,0.0023688904475420713
41316,0.005593058653175831
41317,0.11950784921646118
41318,0.054309166967868805
41319,0.11455287784337997
41320,0.02889225259423256
41321,0.004956856835633516
41322,0.006502080243080854
41323,0.07999339699745178
41324,0.10135596990585327
41325,0.004697620403021574
41326,0.004138086456805468
41327,0.003525394946336746
41328,0.05145162343978882
41329,0.003496664110571146
41330,0.0034190998412668705
41331,0.009060132317245007
41332,0.004372965078800917
41333,0.06899754703044891
41334,0.005779740400612354
41335,0.17268475890159607
41336,0.10821483284235
41337,0.00247133057564497
41338,0.01347340177744627
41339,0.0015302097890526056
41340,0.21111178398132324
41341,0.0039272974245250225
41342,0.027571221813559532
41343,0.020792270079255104
41344,0.00522149121388793
41345,0.001759348320774734
41346,0.0049573080614209175
41347,0.0019032427808269858
41348,0.05114135891199112
41349,0.022838175296783447
41350,0.2961675226688385
41351,0.0051498725079
41352,0.0017062880797311664
41353,0.0052125840447843075
41354,0.004898473154753447
41355,0.023748250678181648
41356,0.022901756688952446
41357,0.00293193687684834
41358,0.003149858210235834
41359,0.11148890107870102
41360,0.04220438003540039
41361,0.002864506561309099
41362,0.10496194660663605
41363,0.011184001341462135
41364,0.04161464795470238
41365,0.08435065299272537
41366,0.011743348091840744
41367,0.10858368873596191
41368,0.01252391841262579
41369,0.003310568630695343
41370,0.10024883598089218
41371,0.07841989398002625
41372,0.10016707330942154
41373,0.0021732503082603216
41374,0.01434449851512909
41375,0.0029682524036616087
41376,0.01876983791589737
41377,0.002681865356862545
41378,0.09368817508220673
41379,0.19087444245815277
41380,0.011180750094354153
41381,0.000875964411534369
41382,0.012234228663146496
41383,0.004742855206131935
41384,0.0015262404922395945
41385,0.001515599200502038
41386,0.007283628918230534
41387,0.0017741535557433963
41388,0.0067750997841358185
41389,0.0012120542814955115
41390,0.0022385604679584503
41391,0.06868211925029755
41392,0.004916293080896139
41393,0.004000775516033173
41394,0.05423258617520332
41395,0.05320608615875244
41396,0.0027526195626705885
41397,0.050290148705244064
41398,0.004286525771021843
41399,0.004147496074438095
41400,0.004098054021596909
41401,0.11033973842859268
41402,0.0011821836233139038
41403,0.0072242687456309795
41404,0.09655025601387024
41405,0.05060933157801628
41406,0.0058980658650398254
41407,0.11006837338209152
41408,0.004393517505377531
41409,0.09664421528577805
41410,0.0016360286390408874
41411,0.0003878273128066212
41412,0.003059940878301859
41413,0.0011847529094666243
41414,0.0004583735135383904
41415,0.1143026128411293
41416,0.0005127526237629354
41417,0.0542270801961422
41418,0.0037490613758563995
41419,0.0010643989080563188
41420,0.0008006654679775238
41421,0.0031117338221520185
41422,0.00268571893684566
41423,0.0039015747606754303
41424,0.000492732971906662
41425,0.03647175058722496
41426,0.001306984224356711
41427,0.10804225504398346
41428,0.0007399375317618251
41429,0.002072474453598261
41430,0.0006971884868107736
41431,0.0005948794423602521
41432,0.05297677591443062
41433,0.0011141602881252766
41434,0.0023463040124624968
41435,0.09033974260091782
41436,0.0047964672558009624
41437,0.002495648805052042
41438,0.006627574097365141
41439,0.13018839061260223
41440,0.10172086209058762
41441,0.006376854609698057
41442,0.052919354289770126
41443,0.0007250080816447735
41444,0.0010315633844584227
41445,0.04087933152914047
41446,0.0010746342595666647
41447,0.0008322675712406635
41448,0.0009675907786004245
41449,0.0060601867735385895
41450,0.0004132309404667467
41451,0.005377429071813822
41452,0.0013319696299731731
41453,0.0006187219987623394
41454,0.11652467399835587
41455,0.007459831424057484
41456,0.003682625712826848
41457,0.003987208008766174
41458,0.0017345849191769958
41459,0.0007748768548481166
41460,0.0005335349123924971
41461,0.0008491071057505906
41462,0.0023463431280106306
41463,0.001430150936357677
41464,0.052797555923461914
41465,0.10558426380157471
41466,0.002045382745563984
41467,0.0007716252002865076
41468,0.0073316143825650215
41469,0.045263778418302536
41470,0.0008000243688002229
41471,0.0018232045695185661
41472,0.005735395010560751
41473,0.0018452449003234506
41474,0.0043379636481404305
41475,0.002469595754519105
41476,0.002670592861250043
41477,0.004992675967514515
41478,0.00021956689306534827
41479,0.08959095925092697
41480,0.001838372671045363
41481,0.0037754822988063097
41482,0.18118198215961456
41483,0.003275073366239667
41484,0.10565628856420517
41485,0.0037636638153344393
41486,0.07314132899045944
41487,0.13606154918670654
41488,0.001947471173480153
41489,0.013518504798412323
41490,0.00633945781737566
41491,0.0043967547826468945
41492,0.06696569174528122
41493,0.0009299145312979817
41494,0.010989316739141941
41495,0.0030878863763064146
41496,0.04034985229372978
41497,0.02257603220641613
41498,0.0019938962068408728
41499,0.036229852586984634
41500,0.15654604136943817
41501,0.00032407575054094195
41502,0.09685754776000977
41503,0.0024676944594830275
41504,0.0025398903526365757
41505,0.04150557890534401
41506,0.04131658002734184
41507,0.003995738923549652
41508,0.19153179228305817
41509,0.00038928023423068225
41510,0.22756652534008026
41511,0.003471116069704294
41512,0.002517885062843561
41513,0.00493060564622283
41514,0.0030546924099326134
41515,0.0011386156547814608
41516,0.004353899043053389
41517,0.17446941137313843
41518,0.0002462099655531347
41519,0.0005854099872522056
41520,0.00021124839258845896
41521,0.006525692529976368
41522,0.006559491157531738
41523,0.1119113564491272
41524,0.004993131849914789
41525,0.0012147990055382252
41526,0.003326746867969632
41527,0.0012069103540852666
41528,0.005402952432632446
41529,0.003688512137159705
41530,0.04292833432555199
41531,0.0046357098035514355
41532,0.0032957911025732756
41533,0.0038397349417209625
41534,0.012987171299755573
41535,0.004033837467432022
41536,0.0025150810834020376
41537,0.0003723257686942816
41538,0.11565623432397842
41539,0.10610216110944748
41540,0.001297577633522451
41541,0.12088683992624283
41542,0.004719868768006563
41543,0.002036451129242778
41544,0.03830000013113022
41545,0.048045527189970016
41546,0.09328504651784897
41547,0.00035501783713698387
41548,0.00036481700954027474
41549,0.009809968993067741
41550,0.0039058909751474857
41551,0.049735017120838165
41552,0.0037696256767958403
41553,0.02300882153213024
41554,0.002674030838534236
41555,0.008141446858644485
41556,0.0065028006210923195
41557,0.11578319221735
41558,0.10188426077365875
41559,0.0017266692593693733
41560,0.0011951647466048598
41561,0.04612116515636444
41562,0.0903492420911789
41563,0.12780094146728516
41564,0.2566153109073639
41565,0.04618927836418152
41566,0.012844162061810493
41567,0.1153174564242363
41568,0.006898391526192427
41569,0.017824942246079445
41570,0.01352663990110159
41571,0.006691002286970615
41572,0.012520513497292995
41573,0.09311182796955109
41574,0.009354346431791782
41575,0.01405164785683155
41576,0.04540829733014107
41577,0.017367606982588768
41578,0.0852314755320549
41579,0.04496105760335922
41580,0.007897242903709412
41581,0.009700396098196507
41582,0.006550990045070648
41583,0.004608709830790758
41584,0.00559366075322032
41585,0.006148042622953653
41586,0.0052939816378057
41587,0.00023400264035444707
41588,0.019104499369859695
41589,0.0016641918336972594
41590,0.08493537455797195
41591,0.07206303626298904
41592,0.0014477043878287077
41593,0.04409269616007805
41594,0.002149747684597969
41595,0.15128128230571747
41596,0.0020731480326503515
41597,0.0020911097526550293
41598,0.0046422225423157215
41599,0.04228012636303902
41600,0.00476028909906745
41601,0.0022044621873646975
41602,0.1047881618142128
41603,0.13897521793842316
41604,0.0062014819122850895
41605,0.0036155343987047672
41606,0.007949001155793667
41607,0.0006863041198812425
41608,0.0006923119653947651
41609,0.0071807862259447575
41610,0.0006235624896362424
41611,0.004488314967602491
41612,0.036343447864055634
41613,0.11098035424947739
41614,0.11587291955947876
41615,0.08286857604980469
41616,0.002088490640744567
41617,0.0007787933573126793
41618,0.0010124570690095425
41619,0.15971876680850983
41620,0.005110784433782101
41621,0.0016459565376862884
41622,0.043401531875133514
41623,0.043450236320495605
41624,0.0027336017228662968
41625,0.003754718229174614
41626,0.02236281707882881
41627,0.19176022708415985
41628,0.0014104667352512479
41629,0.010805363766849041
41630,0.0017538126558065414
41631,0.002279571956023574
41632,0.0005432036705315113
41633,0.0011562993749976158
41634,0.038172900676727295
41635,0.0005218124715611339
41636,0.000420912605477497
41637,0.10624624788761139
41638,0.0005584231112152338
41639,0.0006297390209510922
41640,0.11384419351816177
41641,0.0003558109456207603
41642,0.0008735625888220966
41643,0.0003335366491228342
41644,0.002766450634226203
41645,0.10375563055276871
41646,0.011216510087251663
41647,0.0038311295211315155
41648,0.003890691790729761
41649,0.02240869775414467
41650,0.0012545617064461112
41651,0.00934095773845911
41652,0.0034965083468705416
41653,0.041406579315662384
41654,0.0035703759640455246
41655,0.00043075374560430646
41656,0.0172438807785511
41657,0.0007173260673880577
41658,0.006380097474902868
41659,0.0006540915346704423
41660,0.0004577140789479017
41661,0.0008437503129243851
41662,0.000857447215821594
41663,0.07714810967445374
41664,0.040167298167943954
41665,0.011393479071557522
41666,0.007068908307701349
41667,0.0007626837468706071
41668,0.002371191745623946
41669,0.09848498553037643
41670,0.001283989637158811
41671,0.003918038215488195
41672,0.0087203998118639
41673,0.006502430886030197
41674,0.0029880290385335684
41675,0.0024896562099456787
41676,0.0009643001831136644
