Iteration,Loss
1254,0.04980582371354103
1255,0.07678313553333282
1256,1.2724199223157484e-05
1257,0.017506670206785202
1258,2.1984737941238564e-06
1259,0.0015360284596681595
1260,0.0577859990298748
1261,0.3315581977367401
1262,0.010487677529454231
1263,0.00487152673304081
1264,0.0035615155939012766
1265,0.23446673154830933
1266,0.05570818483829498
1267,0.042315006256103516
1268,0.07285802811384201
1269,0.41587674617767334
1270,0.10769042372703552
1271,0.07334277033805847
1272,0.0008097288082353771
1273,0.050410233438014984
1274,0.04463273659348488
1275,0.017740506678819656
1276,0.026328325271606445
1277,0.08697947859764099
1278,0.000743826269172132
1279,0.0645541325211525
1280,0.01596638187766075
1281,0.0018281639786437154
1282,0.00014787292457185686
1283,0.003644677111878991
1284,0.003097744658589363
1285,0.018077433109283447
1286,0.0004528912832029164
1287,0.019128721207380295
1288,0.04506392776966095
1289,0.014144312590360641
1290,0.0005714736762456596
1291,0.005958725698292255
1292,0.0026798583567142487
1293,0.02254754677414894
1294,0.09077223390340805
1295,0.12839339673519135
1296,0.01517675630748272
1297,0.004035299643874168
1298,0.030656617134809494
1299,0.004031816963106394
1300,0.03790649399161339
1301,0.08031505346298218
1302,0.0005256548756733537
1303,0.02189347706735134
1304,0.0017823368543758988
1305,0.0014411103911697865
1306,0.020090319216251373
1307,0.016317905858159065
1308,0.13904446363449097
1309,0.0003467892820481211
1310,0.0005641159368678927
1311,0.014354861341416836
1312,0.13889354467391968
1313,0.23561450839042664
1314,0.005110443569719791
1315,0.025784723460674286
1316,0.032170962542295456
1317,0.0003972478734795004
1318,0.004963308572769165
1319,0.0003958994639106095
1320,0.2688940167427063
1321,0.007671127561479807
1322,2.746221434790641e-05
1323,0.19875428080558777
1324,0.0886860117316246
1325,0.0008363902452401817
1326,0.034158848226070404
1327,8.203869947465137e-05
1328,0.01969982497394085
1329,0.004853670950978994
1330,0.0449475422501564
1331,0.04777774214744568
1332,0.04856642708182335
1333,0.009248704649508
1334,0.015650281682610512
1335,1.5370751498267055e-05
1336,0.005390993785113096
1337,0.000561678665690124
1338,0.0421607568860054
1339,0.013111679814755917
1340,0.0630936324596405
1341,0.06436599791049957
1342,0.06181429326534271
1343,0.0016242734855040908
1344,0.024511463940143585
1345,0.01117077935487032
1346,0.00042338648927398026
1347,0.14228209853172302
1348,0.11875028163194656
1349,0.023767223581671715
1350,0.0007653599022887647
1351,0.062385134398937225
1352,0.1613108068704605
1353,0.006637207698076963
1354,0.025362467393279076
1355,0.06684547662734985
1356,0.00045929665793664753
1357,0.0030507370829582214
1358,0.016838442534208298
1359,0.0007835659780539572
1360,0.06040405482053757
1361,0.00022760702995583415
1362,0.2048048973083496
1363,0.014054173603653908
1364,0.003243944374844432
1365,0.023666545748710632
1366,0.0015131649561226368
1367,0.0008313643629662693
1368,0.0053054881282150745
1369,0.003133356338366866
1370,0.01916355825960636
1371,0.0009137835586443543
1372,0.012006217613816261
1373,1.3868907444702927e-07
1374,0.002948005683720112
1375,0.1663564294576645
1376,0.00424604769796133
1377,0.0028544168453663588
1378,0.02793673798441887
1379,0.020085858181118965
1380,6.136715819593519e-05
1381,0.0053744809702038765
1382,0.05820342153310776
1383,0.02741524763405323
1384,0.06988467276096344
1385,0.08830811828374863
1386,0.04398753494024277
1387,0.037521842867136
1388,0.006343018729239702
1389,0.028302956372499466
1390,0.108491912484169
1391,0.003220433834940195
1392,0.007393974810838699
1393,0.17658115923404694
1394,0.007908483035862446
1395,0.00210675410926342
1396,0.00602931110188365
1397,0.004833361599594355
1398,0.01376561913639307
1399,0.09135068207979202
1400,0.0030765230767428875
1401,0.03855610638856888
1402,0.008217208087444305
1403,0.009815918281674385
1404,0.025914287194609642
1405,0.00508384732529521
1406,0.01895737275481224
1407,0.1123100221157074
1408,0.0016507470281794667
1409,0.3096136748790741
1410,0.008715011179447174
1411,0.06774518638849258
1412,0.000560075044631958
1413,0.0757235661149025
1414,0.0014583946904167533
1415,0.007626671809703112
1416,0.023242773488163948
1417,0.0015424640150740743
1418,0.012333666905760765
1419,0.002635267563164234
1420,0.03776673600077629
1421,0.025943810120224953
1422,0.5650907754898071
1423,0.004207639489322901
1424,0.0028804868925362825
1425,0.05890773609280586
1426,0.01575963757932186
1427,0.10807320475578308
1428,0.8417056798934937
1429,0.008974950760602951
1430,0.004115280695259571
1431,0.009917767718434334
1432,0.5409747958183289
1433,0.07841133326292038
1434,0.00733197620138526
1435,0.0036460156552493572
1436,0.0008962256833910942
1437,0.004686704836785793
1438,0.005423672962933779
1439,0.1014295220375061
1440,0.029743382707238197
1441,0.09522951394319534
1442,0.05640951171517372
1443,0.04283084720373154
1444,0.035961899906396866
1445,0.017361357808113098
1446,7.173583435360342e-05
1447,0.004478068556636572
1448,0.057447098195552826
1449,0.004251144826412201
1450,0.001071782549843192
1451,0.0016256190137937665
1452,0.08610870689153671
1453,0.0013088040286675096
1454,0.005683775059878826
1455,0.04219993203878403
1456,0.178878054022789
1457,0.004926464054733515
1458,0.00013636409130413085
1459,0.06603574752807617
1460,0.05453110486268997
1461,0.04401174187660217
1462,0.0004034973098896444
1463,0.023942135274410248
1464,0.050204191356897354
1465,0.01570449396967888
1466,0.00015981780597940087
1467,0.038433611392974854
1468,0.012770058587193489
1469,0.003293609246611595
1470,6.425547326216474e-06
1471,5.269843677524477e-05
1472,0.1588221788406372
1473,0.036104731261730194
1474,0.05483378469944
1475,0.0012806827435269952
1476,0.014317008666694164
1477,0.0006306441500782967
1478,0.0009665152756497264
1479,0.00019041766063310206
1480,0.19671639800071716
1481,0.0043037873692810535
1482,0.00509362667798996
1483,0.018784476444125175
1484,0.04374644532799721
1485,0.1393468976020813
1486,0.007349400781095028
1487,0.0004175248905085027
1488,2.203349504270591e-05
1489,0.3022778630256653
1490,0.25616008043289185
1491,0.0047531407326459885
1492,0.0015360284596681595
1493,0.15808285772800446
1494,0.14754702150821686
1495,0.08145120739936829
1496,0.011951210908591747
1497,0.09576352685689926
1498,0.011582937091588974
1499,0.0840858742594719
1500,6.979642785154283e-05
1501,0.006935969926416874
1502,0.16124646365642548
1503,1.5731784515082836e-05
1504,0.006067507900297642
1505,0.05099249258637428
1506,0.009591396898031235
1507,0.0036911717616021633
1508,0.0011102826101705432
1509,0.0006603721994906664
1510,0.017488252371549606
1511,0.011430510319769382
1512,0.0029934875201433897
1513,0.23179854452610016
1514,0.020194265991449356
1515,0.0005843003746122122
1516,0.01795467548072338
1517,0.011882604099810123
1518,0.08048325031995773
1519,0.002705691149458289
1520,0.07316725701093674
1521,0.01021985337138176
1522,0.0001730034127831459
1523,0.0019010711694136262
1524,0.034626469016075134
1525,0.007437634747475386
1526,0.003386213444173336
1527,0.07761435955762863
1528,0.0009163077920675278
1529,0.0372297540307045
1530,0.13213025033473969
1531,0.010817804373800755
1532,0.012971836142241955
1533,0.02076871320605278
1534,0.04091258719563484
1535,0.0009109389502555132
1536,0.002958474447950721
1537,0.007361751049757004
1538,0.0008267785888165236
1539,0.03519890829920769
1540,0.0007384519558399916
1541,0.0037249992601573467
1542,0.10714718699455261
1543,0.03760464861989021
1544,0.0012433154042810202
1545,0.018161790445446968
1546,0.0074705695733428
1547,3.0526865884894505e-05
1548,0.01704365201294422
1549,0.01242693979293108
1550,0.09084197878837585
1551,0.000261095876339823
1552,0.7884737253189087
1553,0.0510440319776535
1554,0.006611980497837067
1555,0.08599281311035156
1556,0.014025697484612465
1557,0.0023343265056610107
1558,0.0007858534227125347
1559,0.00011274637654423714
1560,0.39727094769477844
1561,0.00029212795197963715
1562,0.14832653105258942
1563,0.06798101961612701
1564,5.767048423876986e-05
1565,0.06359288096427917
1566,0.12111863493919373
1567,0.15491531789302826
1568,0.028568465262651443
1569,0.017615988850593567
1570,0.07178803533315659
1571,0.029816702008247375
1572,0.11697134375572205
1573,0.011093201115727425
1574,0.08615817129611969
1575,0.01290035992860794
1576,0.04793212190270424
1577,0.0037721777334809303
1578,0.03593260794878006
1579,0.0017814511666074395
1580,1.4369089603424072
1581,0.006666761822998524
1582,0.4296770393848419
1583,0.001091817975975573
1584,0.02725258655846119
1585,0.0033684365916997194
1586,0.031076580286026
1587,1.1662124395370483
1588,0.018293553963303566
1589,0.5099822282791138
1590,0.7189156413078308
1591,0.02732193097472191
1592,0.024940496310591698
1593,0.0035123564302921295
1594,0.001894984394311905
1595,0.07266939431428909
1596,0.11355864256620407
1597,0.4225466251373291
1598,0.051742348819971085
1599,0.012027649208903313
1600,0.6926902532577515
1601,0.09312061965465546
1602,0.12194247543811798
1603,0.061614807695150375
1604,0.018773268908262253
1605,0.07250193506479263
1606,0.014416457153856754
1607,0.029822465032339096
1608,0.0031326625030487776
1609,0.047841548919677734
1610,0.028286432847380638
1611,0.04652871564030647
1612,0.029197556897997856
1613,0.020892038941383362
1614,0.02388688735663891
1615,0.1395758092403412
1616,0.03192780166864395
1617,0.02063301019370556
1618,3.384229785297066e-05
1619,0.0025737013202160597
1620,0.04008083790540695
1621,0.008810309693217278
1622,0.04570241644978523
1623,0.10695310682058334
1624,0.0010614808415994048
1625,0.012082936242222786
1626,0.0004766149213537574
1627,0.002785643795505166
1628,0.03451156988739967
1629,0.12212671339511871
1630,0.0021390942856669426
1631,0.054476723074913025
1632,0.016794688999652863
1633,0.10415469110012054
1634,0.016749361529946327
1635,0.060150712728500366
1636,0.008491397835314274
1637,7.526042736571981e-06
1638,0.03750115633010864
1639,0.017592327669262886
1640,0.14495308697223663
1641,0.004881691187620163
1642,0.006201508454978466
1643,0.0338304340839386
1644,0.01812221109867096
1645,0.011549616232514381
1646,0.021539824083447456
1647,0.08703207969665527
1648,0.02924654632806778
1649,0.03265552967786789
1650,0.0015253573656082153
1651,0.052082836627960205
1652,0.0014728526584804058
1653,0.04815118759870529
1654,0.16024354100227356
1655,0.04779942333698273
1656,0.007228735834360123
1657,0.021845676004886627
1658,7.506510155508295e-05
1659,0.001830782275646925
1660,0.002913620788604021
1661,0.020303884521126747
1662,0.10483105480670929
1663,0.0003734839556273073
1664,0.009316238574683666
1665,0.07531354576349258
1666,0.0011944735888391733
1667,0.003618499031290412
1668,0.002158014103770256
1669,0.021032048389315605
1670,0.009391270577907562
1671,0.0003112409031018615
1672,0.021759215742349625
1673,0.03485969081521034
1674,0.014156677760183811
1675,0.25293827056884766
1676,0.02292400784790516
1677,0.0015467742923647165
1678,0.005106089636683464
1679,0.006272455677390099
1680,0.0008346122340299189
1681,0.11746380478143692
1682,0.020889420062303543
1683,0.001307820901274681
1684,0.05770133063197136
1685,0.1600317358970642
1686,0.012500136159360409
1687,0.034519363194704056
1688,0.09161345660686493
1689,0.00023740767210256308
1690,0.020299704745411873
1691,0.007989234291017056
1692,0.024246934801340103
1693,0.009931528940796852
1694,0.0015369256725534797
1695,0.09543681144714355
1696,0.11261624842882156
1697,0.00249734940007329
1698,8.676059951540083e-05
1699,0.004905700217932463
1700,0.020052893087267876
1701,0.029397111386060715
1702,0.003002939047291875
1703,0.006224510725587606
1704,0.001578630181029439
1705,0.001420332700945437
1706,0.00047187975724227726
1707,0.0001655835658311844
1708,0.02026941627264023
1709,0.11165452003479004
1710,0.0014892765320837498
1711,0.031147649511694908
1712,0.01969982497394085
1713,0.0037404396571218967
1714,0.09179019927978516
1715,0.005503283813595772
1716,0.005941714160144329
1717,0.03397121652960777
1718,0.1702907383441925
1719,0.03764599189162254
1720,0.0015583575004711747
1721,0.07413521409034729
1722,0.1141054779291153
1723,0.05671599134802818
1724,0.0261534471064806
1725,0.07164399325847626
1726,0.08842151612043381
1727,0.07876931875944138
1728,0.007458786945790052
1729,0.14117485284805298
1730,0.13654077053070068
1731,0.3063587546348572
1732,0.07237334549427032
1733,0.07650749385356903
1734,0.0419226735830307
1735,0.017408637329936028
1736,0.015270420350134373
1737,0.03595466539263725
1738,0.18206451833248138
1739,0.0029892625752836466
1740,0.00881760660558939
1741,0.029872387647628784
1742,0.003287126775830984
1743,0.009422349743545055
1744,0.004000299144536257
1745,9.440334542887285e-05
1746,0.0033538953866809607
1747,0.02636145055294037
1748,0.4991443455219269
1749,0.08562210947275162
1750,0.04078667238354683
1751,0.014337927103042603
1752,0.025532856583595276
1753,0.01459045521914959
1754,0.05383788049221039
1755,0.005458036903291941
1756,0.015561288222670555
1757,0.061634164303541183
1758,0.11132589727640152
1759,0.06528845429420471
1760,0.16680707037448883
1761,0.004574700724333525
1762,0.11566374450922012
1763,0.1302005797624588
1764,0.06301616132259369
1765,0.269257128238678
1766,0.10163311660289764
1767,0.00011602035374380648
1768,0.06825921684503555
1769,0.055219683796167374
1770,0.0005448774318210781
1771,0.12997974455356598
1772,0.09129045158624649
1773,0.01754511334002018
1774,0.005329550243914127
1775,0.026329273357987404
1776,0.009660056792199612
1777,0.18943700194358826
1778,0.2178151160478592
1779,0.08606022596359253
1780,0.4268074929714203
1781,0.00040066707879304886
1782,0.007879081182181835
1783,0.06390687078237534
1784,0.013566450215876102
1785,0.15987460315227509
1786,0.2905518710613251
1787,0.8322371244430542
1788,0.1568910926580429
1789,0.1397501826286316
1790,0.2318752259016037
1791,0.13517355918884277
1792,0.025779709219932556
1793,0.06858459115028381
1794,0.06999614834785461
1795,0.029974669218063354
1796,0.004117070231586695
1797,0.03029368445277214
1798,0.03237367793917656
1799,0.008524296805262566
1800,0.23024852573871613
1801,0.0067093088291585445
1802,0.061040088534355164
1803,0.0013293693773448467
1804,0.08917289972305298
1805,0.051413919776678085
1806,0.18537913262844086
1807,0.0047315992414951324
1808,0.03984177112579346
1809,0.022264186292886734
1810,0.014174498617649078
1811,0.001962201204150915
1812,0.03781336173415184
1813,0.009198090061545372
1814,0.07827946543693542
1815,0.38664644956588745
1816,0.00030301816877909005
1817,0.2496577501296997
1818,0.03677338361740112
1819,0.07574757933616638
1820,0.002036868827417493
1821,0.032082460820674896
1822,0.34416311979293823
1823,0.02437831275165081
1824,0.021137569099664688
1825,0.07953264564275742
1826,0.007666199933737516
1827,0.0010023607173934579
1828,0.027211928740143776
1829,0.005726129747927189
1830,0.0013248443137854338
1831,0.10343006253242493
1832,0.0006899579893797636
1833,0.000402793608373031
1834,0.0004387310182210058
1835,0.09670549631118774
1836,0.0014502480626106262
1837,3.9222402847371995e-05
1838,0.006209546700119972
